Datetime,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0
2021-07-18 12:00:00,5.190426083294306,5.189309278731692,5.188398472575522,5.18731181089605,5.186320985127432,5.185420854353,5.18440504638467,5.183429966758628,5.182504511058669,5.181479774025615,5.180409746108896,5.179548440677992,5.178484393949007,5.17669291814215,5.173280072892434,5.167863848644926,5.161097474231661,5.152413826165994,5.142248243208289,5.1301982451152535,5.116395199204228
2021-07-18 16:00:00,5.190456150771587,5.189339208918034,5.188427725498399,5.187341901303242,5.186320985127432,5.185450545623054,5.184434912645515,5.1834596895252165,5.1825341533796525,5.181509650380015,5.180469658511247,5.179578103106817,5.178544211583276,5.176722455113962,5.173339427110592,5.167923447252761,5.161157004004697,5.152473598762551,5.142307364925906,5.130257594204494,5.116424846567809
2021-07-18 20:00:00,5.190215611937448,5.18915962755557,5.18828145988473,5.187251630202231,5.186202370639857,5.185302089257253,5.184315447672375,5.183340798381472,5.182415583869054,5.18139014514521,5.180379789960692,5.179548440677992,5.1784245764073535,5.176663381153598,5.173250395790508,5.167863848644926,5.161097474231661,5.152473598762551,5.142248243208289,5.1301982451152535,5.116395199204228
2021-07-19 00:00:00,5.190275746434554,5.189219488074718,5.188310713207291,5.187221539915714,5.186202370639857,5.185331780533416,5.184345313898049,5.183370521186709,5.18244522630334,5.18139014514521,5.180379789960692,5.179518778239456,5.178454485166586,5.176663381153598,5.173250395790508,5.167863848644926,5.161097474231661,5.152413826165994,5.142248243208289,5.130168570680202,5.116395199204228
2021-07-19 04:00:00,5.190305813736092,5.189219488074718,5.188310713207291,5.187221539915714,5.186202370639857,5.185302089257253,5.184345313898049,5.183370521186709,5.18244522630334,5.18139014514521,5.180379789960692,5.179518778239456,5.1784245764073535,5.176663381153598,5.173218398381118,5.167834049367955,5.161067709395592,5.152413826165994,5.142218682372756,5.1301982451152535,5.116395199204228
2021-07-19 08:00:00,5.190305813736092,5.189249418310001,5.188310713207291,5.187221539915714,5.186202370639857,5.185331780533416,5.184345313898049,5.183370521186709,5.18244522630334,5.18139014514521,5.180379789960692,5.179518778239456,5.1784245764073535,5.176663381153598,5.173219558537262,5.167834049367955,5.161067709395592,5.152413826165994,5.142218682372756,5.130168570680202,5.1163655519180615
2021-07-19 12:00:00,5.190426083294306,5.189339208918034,5.188398472575522,5.1872817205290165,5.186291331539161,5.185420854353,5.18440504638467,5.183429966758628,5.182504511058669,5.1814498977016505,5.180439702292443,5.179548440677992,5.178484393949007,5.17669291814215,5.173276592384067,5.167863848644926,5.161127239101367,5.15244371241698,5.142248243208289,5.1301982451152535,5.116395199204228
2021-07-19 16:00:00,5.190486218283872,5.189399069241417,5.188456978321292,5.187341901303242,5.186350638693235,5.18548023689147,5.184464778917962,5.183489412278863,5.182563795662764,5.181509650380015,5.180469658511247,5.179607765525853,5.17851430275458,5.176722455113962,5.173373072410831,5.167923447252761,5.161157004004697,5.152473598762551,5.142277804059363,5.130257594204494,5.116424846567809
2021-07-19 20:00:00,5.19024567916831,5.189189557823236,5.188310713207291,5.187221539915714,5.186202370639857,5.185331780533416,5.184345313898049,5.183340798381472,5.182415583869054,5.181420021408155,5.180409746108896,5.179548440677992,5.178454485166586,5.176663381153598,5.173260350011683,5.167863848644926,5.161127239101367,5.15244371241698,5.142277804059363,5.130227919623355,5.116424846567809
2021-07-20 00:00:00,5.174316345618364,4.480482337935682,3.8044079640136337,5.311630405739447,5.222172012218561,4.004039491463369,3.579379277813745,4.956727887817091,4.5201522920623765,4.382044287735135,3.6813102919306524,5.253239323183509,5.239923972568772,5.239777029486645,5.239999176296431,5.240187744330898,5.24831656739327,5.25616682124819,5.264554704630724,5.2735060131520175,5.280715275634992
2021-07-20 04:00:00,4.999069313094154,4.480457242511158,3.804388048643934,5.311630405739447,5.222172012218561,4.0039754306114395,3.5793244421623376,4.956699125197893,4.520101551758008,4.381995825097901,3.6812913009988955,4.900647873646351,4.9007334628204156,4.900764973369808,4.900697761974303,4.900858355342096,4.91065828819582,4.920677580811434,4.930696400850092,4.940661689997073,4.950729111869633
2021-07-20 08:00:00,4.999010970648261,4.48043214728786,3.804368133420397,5.311660184527367,5.222172012218561,4.0039754306114395,3.5793061638649237,4.956670362785937,4.520076181910991,4.381947363211811,3.6812533195402737,5.11650083707566,5.116724686786828,5.116629224491146,5.116852882958997,5.116552927273225,5.126633728353488,5.136409397313601,5.146416458934456,5.156515118447306,5.1667312914761965
2021-07-20 12:00:00,3.800400941514514,4.480457242511158,3.804388048643934,5.311719741555649,5.222231198650727,4.0039754306114395,3.5793244421623376,4.956727887817091,4.520101551758008,4.381971594060957,3.6812533195402737,3.830316163188675,3.8304069769685056,3.830394720646918,3.83036140096428,3.8304898463108996,3.837899174703795,3.8451839688685543,3.8527843277066056,3.8604658164079146,3.86767990726893
2021-07-20 16:00:00,3.8004208113290354,4.480457242511158,3.8044079640136337,5.311749519796056,5.222260791750976,4.003996784062544,3.5793427205862716,4.956727887817091,4.520101551758008,4.381971594060957,3.6812533195402737,3.830316163188675,3.8304270726259646,3.830434806050923,3.8304026331935184,3.8305099239112708,3.837899174703795,3.8451839688685543,3.8527843277066056,3.8604860938255943,3.86767990726893
2021-07-20 20:00:00,3.8003214636750324,4.4803568628251975,3.80434821834301,5.311689963132772,5.222172012218561,4.00391137125543,3.5792878856940487,4.956612838583699,4.520050812267439,4.3818989020768475,3.8304941560106025,3.830276069771459,3.830386881457374,3.830394720646918,3.8303651254366398,3.8304697688567315,3.8378589137323598,3.8451839688685543,3.852743818022818,3.8604658164079146,3.867659553987928
2021-07-21 00:00:00,3.799904242254075,4.480407052265771,3.80434821834301,5.311689963132772,5.222172012218561,4.00391137125543,3.5793244421623376,4.956670362785937,3.8273352737252595,3.826998271216767,3.827385561919057,3.8274509518654574,3.827334064387564,3.827510096219844,3.8273000558583523,3.8270988306159097,3.8348812183119065,3.842564603059159,3.8500714717961495,3.857263861519674,3.8648115473896456
2021-07-21 04:00:00,3.7998645101430233,4.480407052265771,3.8043283034117596,5.311689963132772,5.222172012218561,4.00391137125543,3.5793061638649237,4.956641600581193,3.8272951758343576,3.826918145596153,3.8273655178733446,3.827410900084899,3.8272939182548917,3.8274700531563375,3.827284327313336,3.8270386727389396,3.8348208925729477,3.842504185575184,3.850072825298255,3.8572233543338266,3.864809024578584
2021-07-21 08:00:00,3.7998645101430233,4.480407052265771,3.8043709412663764,5.311689963132772,5.222172012218561,4.003890018469184,3.5793061638649237,4.956641600581193,3.8272751271107195,3.8268981145512773,3.8273454739737067,3.8273908744128593,3.8272738454077473,3.827450031841921,3.827244287482551,3.827018620405079,3.834800784283979,3.842484046708538,3.8500525900051445,3.8572243741807255,3.864788692141918
2021-07-21 12:00:00,5.190907167099037,5.190237106655677,5.189100171102091,5.186679921711121,5.186202370639857,5.186192826725393,5.185420505473997,5.184381088674542,5.182860216401961,5.182615096442943,5.181308446745578,5.180634395272822,5.18027896147776,5.177549483378817,5.175064187749469,5.1690856339401705,5.1622880947724905,5.152981681052599,5.14363690015287,5.131796664073637,5.1170386615927965
2021-07-21 16:00:00,5.178582774920158,5.17754594561041,5.176630313759744,5.174948700214072,5.174369260597922,5.173633761741317,5.172639153726616,5.171778026874668,5.170822951296064,5.169830799709459,5.168730048087114,5.167849375956976,5.166941800762572,5.165054404500223,5.161621293030051,5.156243955925906,5.149492202505294,5.140915062025228,5.130661179073264,5.118626865888588,5.104830098140465
2021-07-21 20:00:00,5.17843252833368,5.177426214307645,5.176571728904604,5.174828424057419,5.174250624687091,5.173544696702518,5.172549580456036,5.171688852091275,5.170763643740345,5.169800938982817,5.168700109727225,5.167849375956976,5.166882008538994,5.165024863636092,5.161591621463134,5.156214167220906,5.149462454353566,5.140915062025228,5.130631627072469,5.118626865888588,5.104830098140465
2021-07-22 00:00:00,5.178462577537971,5.1774860799529465,5.176571728904604,5.174798355176415,5.174161647710792,5.1735743850325,5.172579438181576,5.171718577017103,5.170763643740345,5.169800938982817,5.168700109727225,5.167849375956976,5.166882008538994,5.165024863636092,5.161621293030051,5.156214167220906,5.149492202505294,5.140885215119356,5.130631627072469,5.118626865888588,5.104859712985492
2021-07-22 04:00:00,5.178462577537971,5.1774860799529465,5.176571728904604,5.174768286358767,5.174131988710725,5.1735743850325,5.172579438181576,5.171688852091275,5.170763643740345,5.169771078305743,5.168670171423214,5.1678197125570895,5.166852112490828,5.164995322769045,5.161591621463134,5.1561545899197085,5.149462454353566,5.1408553683200084,5.130631627072469,5.118597222026447,5.104830098140465
2021-07-22 08:00:00,5.178492626798813,5.1774860799529465,5.176571728904604,5.174768286358767,5.174131988710725,5.1735743850325,5.172579438181576,5.171688852091275,5.170763643740345,5.169771078305743,5.168670171423214,5.1678197125570895,5.166852112490828,5.164995322769045,5.161588148820924,5.1561545899197085,5.149462454353566,5.1408553683200084,5.130602075101971,5.118597222026447,5.104800483385493
2021-07-22 12:00:00,5.181047014944504,5.18020997351251,5.17917839199715,5.177294282642641,5.176564009566388,5.176305775281311,5.175416057882217,5.174423548836455,5.173106227506817,5.17290671077948,5.171813988672079,5.169451208949319,5.168675847299329,5.1665905245480825,5.163449104323789,5.15737595310893,5.150979675241572,5.142317986352809,5.131961496516482,5.119634807298712,5.106310950015588
2021-07-22 16:00:00,5.399844666744587,5.458782966520036,5.459071106150664,5.459262469608738,5.459703468973019,5.464519010513071,5.469449769299388,5.474736783198357,5.47883606268099,5.164994042180329,4.762357500519672,3.34997628311949,3.867550359508477,3.6360865010382426,5.2047515945711105,3.389332318827752,5.041325130397651,3.4551258414522485,5.187325151872226,4.397953309174183,5.10622209262895
2021-07-22 20:00:00,4.984480771671854,4.984315749210064,4.984867547777715,4.984622293069826,4.984460345191331,4.989657526064139,4.994453213753734,4.9991149950065115,5.00472251394946,5.008965946478178,5.00931153719934,5.00968865707223,5.009271532577288,5.00961245950485,5.009428391639064,3.3893153164616603,5.041295771351684,3.4550561569855094,5.187354695598232,4.397880206282299,5.10619247367706
2021-07-23 00:00:00,4.984393574168703,4.98419938351342,4.9848094558723,4.984476874155732,4.984344501864731,4.989541712332976,4.994337042721167,4.998911559043329,5.004635080311578,5.00873286653093,5.0091656464364345,5.009572207487001,5.009154685802869,5.0095252736511355,5.009282975027876,3.3892983142070676,5.041266412465501,3.455003894871999,5.187354695598232,4.397855839033397,5.106162854813741
2021-07-23 04:00:00,4.984335443553893,4.9841702926541895,4.984780410228743,4.9844187080704945,4.9842865814024915,4.989512759395466,4.994278958498659,4.9988534363043335,5.004576792188483,5.0086454649670955,5.0091072916416,5.009543095571914,5.009096263574059,5.00946715066994,5.009224809704528,3.3892983142070676,5.041237053739169,3.4549864744030296,5.187325151872226,4.397807105108141,5.106133236039009
2021-07-23 08:00:00,4.984306378562694,4.9841702926541895,4.984751364791312,4.984360542831224,4.9842576214716425,4.989512759395466,4.994278958498659,4.998851342824829,5.004576792188483,5.0086163315265955,5.009078114567928,5.009513983849363,5.009067052749331,5.00946715066994,5.009195727326057,3.3892813120639533,5.041207695172682,3.454951633818363,5.187325151872226,4.397782738431778,5.106133236039009
2021-07-23 12:00:00,5.314209412209798,5.298342813063449,5.281609558786647,5.3100518681497695,5.284342034952675,5.291538929442111,5.305558427294351,3.4376593169623497,5.288126568883837,5.314071925852849,5.30594691897727,5.295433940887711,5.287343621400099,5.2904494212281,5.282623112397859,5.300991926802886,5.296555087425034,5.299185395003992,5.295531687352948,5.304380976325572,5.291036792126583
2021-07-23 16:00:00,5.314536618614795,5.298756375851228,5.281925374746695,5.3104391042716275,5.284781969863711,5.29197987170196,5.306089436411509,5.317354110439436,5.288301879913867,5.315311916192951,5.3059172785261595,5.295228840610009,5.2887079384002265,5.291092009145881,5.283034303913831,5.301315425434485,5.297261410944724,3.4259713817770674,5.2957919674799205,5.304733657265561,5.291271956515368
2021-07-23 20:00:00,4.983407746795598,4.982890518535739,4.984405057926388,4.983459089812084,4.983359962929933,4.98861531660781,4.99303035631072,4.997457613296103,5.004110515141824,5.007422038776597,5.008115392405469,5.008786253462483,5.008190817928726,5.008711619117437,5.008359536024094,3.389213304606396,5.040150893493664,3.4547600190221264,5.186261316318435,4.397014645428779,5.105098612764524
2021-07-24 00:00:00,4.983407746795598,4.982919599453848,4.9844341009771185,4.983459089812084,4.983359962929933,4.98861531660781,4.992912827701859,4.997457613296103,5.004110515141824,5.007422038776597,5.008030081530608,5.008786253462483,5.008190817928726,5.008711619117437,5.008359536024094,3.3892303063035585,5.040150893493664,3.4547600190221264,5.186261316318435,4.39697815580187,5.105098612764524
2021-07-24 04:00:00,4.983407746795598,4.982890518535739,4.984405057926388,4.983400938533488,4.983331009407135,4.988586370011031,4.992883795867791,4.9974285619581,5.004081374477507,5.00736378950026,5.008000912355803,5.0087571467579775,5.0081324084703205,5.0086825627086045,5.008330459344746,3.38919630302073,5.0401215408625974,3.4547426002016866,5.186231771629237,4.396953795504201,5.105098612764524
2021-07-24 08:00:00,4.983378688455134,4.982890518535739,4.984405057926388,4.983400938533488,4.983302056084668,4.988557423612422,4.992854764249256,4.9974285619581,5.004081374477507,5.00736378950026,5.008000912355803,5.008728040246922,5.0081324084703205,5.0086825627086045,5.008301382855166,3.389213304606396,5.040092188392486,3.4547426002016866,5.186202226903473,4.396953795504201,5.105098612764524
2021-07-24 12:00:00,5.1703836859455805,5.169614000866196,5.168044440532886,5.167613837006066,5.166390989753189,5.166034195218854,5.16490498924413,5.163899947365927,5.162252354349562,5.162128512555806,5.160980019675157,5.159603374822754,5.159110610449571,5.1569011367916175,5.154397668085855,5.14817269175638,5.1413730163070115,5.132711247959138,5.120379677382139,5.110983559945727,5.096011049353323
2021-07-24 16:00:00,5.150520396498575,4.250922902749237,4.500183674200923,4.871888701814652,3.238234923704788,4.739448699679475,3.348110525776665,4.242152708024907,3.545806201300073,3.2231613895138764,4.775162242083639,3.6561670928721792,3.9911437345125678,5.377043798271033,4.968344986481281,4.968397588312224,4.968410426571741,4.96839923195134,5.008640469785629,5.048528288543925,5.088647204549397
